RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 12:46:45
NAME_LABEL: 37400_019_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.3
AV_TEMP_DEGC: 22.3
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 12:51:35	2.500E+0	1.665E-3	22.300E+0	22.300E+0	22.600E+0
2021-09-27 12:51:36	2.600E+0	1.666E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:38	2.700E+0	1.666E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:40	2.800E+0	1.689E-3	22.300E+0	22.300E+0	22.600E+0
2021-09-27 12:51:41	2.900E+0	1.638E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:43	3.000E+0	1.663E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:45	3.100E+0	1.642E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:46	3.200E+0	1.630E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:48	3.300E+0	1.634E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:50	3.400E+0	1.658E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:51	3.500E+0	1.630E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:53	3.600E+0	1.631E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:55	3.700E+0	1.614E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:56	3.800E+0	1.625E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:58	3.900E+0	1.610E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:51:59	4.000E+0	1.635E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:52:01	4.100E+0	1.614E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:52:03	4.200E+0	1.593E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:52:04	4.300E+0	1.604E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:52:06	4.400E+0	1.622E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:52:08	4.500E+0	1.629E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:52:09	4.600E+0	1.621E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:52:11	4.700E+0	1.620E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:52:13	4.800E+0	1.611E-3	22.400E+0	22.400E+0	22.500E+0
2021-09-27 12:52:14	4.900E+0	1.602E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:52:16	5.000E+0	1.613E-3	22.400E+0	22.400E+0	22.600E+0
